dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:19:53.370,1739971193370,-95,10.25,11.8265524440599,46.3783008584133,20.574,1893.7224,2.23606572323889,0.4,2
2025-02-19T14:19:53.580,1739971193580,-93,11,11.826554971653,46.3782971309808,20.574,1893.7224,2.23606572323889,0.4,2
2025-02-19T14:19:53.794,1739971193794,-89,11.5,11.8265588433994,46.3782915463923,20.574,1893.7224,2.23606572323889,0.4,2
2025-02-19T14:19:54.006,1739971194006,-90,11.5,11.8265616770011,46.3782874741741,20.574,1893.7224,2.37065169816667,0.4,2
2025-02-19T14:19:54.217,1739971194217,-90,11.25,11.8265642944478,46.3782835521926,20.574,1893.7224,2.37065169816667,0.4,2
2025-02-19T14:19:54.429,1739971194429,-88,11.75,11.82656702747,46.3782796348873,20.574,1893.7224,2.37065169816667,0.4,2
2025-02-19T14:19:54.642,1739971194642,-91,9,11.8265695781535,46.3782756002668,20.574,1893.7224,2.37065169816667,0.4,2
2025-02-19T14:19:54.853,1739971194853,-92,10.5,11.8265740027512,46.3782696406261,20.574,1893.7224,2.50599048658333,0.4,2
2025-02-19T14:19:55.067,1739971195067,-88,11,11.826577009108,46.3782656824001,20.574,1893.7224,2.50599048658333,0.4,2
2025-02-19T14:19:55.279,1739971195279,-87,10.75,11.8265799656841,46.3782616709891,20.48256,1893.7224,2.50599048658333,0.4,2
2025-02-19T14:19:55.491,1739971195491,-86,10.75,11.8265829712961,46.3782576051257,20.48256,1893.7224,2.50599048658333,0.4,2
2025-02-19T14:19:55.704,1739971195704,-86,9.25,11.826586161258,46.3782533739351,20.48256,1893.7224,2.50599048658333,0.4,2
2025-02-19T14:19:55.916,1739971195916,-89,10,11.826589161656,46.3782491263523,20.48256,1893.7224,2.59422210504444,0.4,2
2025-02-19T14:19:56.127,1739971196127,-90,10.5,11.8265924280891,46.3782450674089,20.48256,1893.7224,2.59422210504444,0.4,2
2025-02-19T14:19:56.340,1739971196340,-91,9.25,11.8265956344625,46.3782407303281,20.48256,1893.7224,2.64196675245556,0.4,2
2025-02-19T14:19:56.552,1739971196552,-93,10.75,11.8266005177129,46.3782342783542,20.48256,1893.7224,2.72946612121667,0.4,2
2025-02-19T14:19:56.764,1739971196764,-94,10.25,11.8266039625371,46.3782296671783,20.48256,1893.7224,2.72946612121667,0.4,2
2025-02-19T14:19:56.976,1739971196976,-98,9.75,11.8266072027018,46.3782253046784,20.48256,1893.7224,2.72946612121667,0.4,2
2025-02-19T14:19:57.295,1739971197295,-91,10,11.8266123933015,46.3782184975902,20.48256,1893.7224,2.72946612121667,0.4,2
2025-02-19T14:19:57.506,1739971197506,-87,9.25,11.8266158509371,46.3782139352999,20.48256,1893.7224,2.72946612121667,0.4,2
2025-02-19T14:19:57.720,1739971197720,-86,9,11.8266192754517,46.3782093989769,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:57.931,1739971197931,-84,11.5,11.8266228693946,46.3782047431976,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:58.145,1739971198145,-87,9.5,11.8266262836303,46.3782001185928,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:58.358,1739971198358,-90,10,11.8266298024428,46.3781956693183,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:58.569,1739971198569,-87,10,11.8266334584314,46.3781910645486,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:58.782,1739971198782,-85,11.5,11.8266387876474,46.378184163766,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:58.993,1739971198993,-83,11.25,11.8266424385711,46.3781795166881,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:59.205,1739971199205,-83,11.5,11.826646045226,46.3781750322996,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:59.419,1739971199419,-82,8.75,11.8266494873687,46.3781701833074,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:59.629,1739971199629,-81,9,11.8266531292549,46.3781656817216,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:19:59.843,1739971199843,-80,11.25,11.826656867028,46.3781608692823,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:00.054,1739971200054,-79,11.75,11.8266627481269,46.378153884226,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:00.268,1739971200268,-81,10.5,11.826666472592,46.3781490527394,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:00.480,1739971200480,-80,11.75,11.8266699984805,46.3781446346052,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:00.691,1739971200691,-83,9.25,11.8266739034471,46.3781397401532,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:00.903,1739971200903,-83,9.25,11.8266777498438,46.3781350867719,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:01.117,1739971201117,-84,10.75,11.8266816980365,46.3781302376428,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:01.329,1739971201329,-80,11.75,11.8266853833225,46.378125669974,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:01.540,1739971201540,-79,11.5,11.826689072308,46.3781210815794,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:01.752,1739971201752,-81,8.75,11.8266947160734,46.3781137797773,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:01.965,1739971201965,-81,11.5,11.8266984378818,46.378109088747,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:02.176,1739971202176,-82,9,11.8267021976775,46.3781044134408,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:02.390,1739971202390,-83,9.25,11.8267059442149,46.3780997359765,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:02.603,1739971202603,-84,10.75,11.8267096586742,46.3780948834901,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:02.813,1739971202813,-80,11.25,11.8267134767667,46.3780902583371,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:03.027,1739971203027,-80,11.75,11.8267172806574,46.3780855247246,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:03.240,1739971203240,-80,11.75,11.8267209415373,46.3780810074146,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:03.452,1739971203452,-79,11.5,11.8267246256564,46.3780764201848,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:03.664,1739971203664,-81,11.75,11.8267302608312,46.378069601175,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:03.876,1739971203876,-80,11.25,11.8267339226049,46.3780649833532,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:04.088,1739971204088,-81,9,11.8267375845772,46.3780605082485,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:04.300,1739971204300,-83,10.5,11.8267412257433,46.3780560252988,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:04.511,1739971204511,-84,11.5,11.8267448675054,46.3780513988098,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:04.725,1739971204725,-80,11.75,11.8267485827095,46.3780469471373,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:04.936,1739971204936,-82,9.5,11.8267521880734,46.378042305712,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:05.149,1739971205149,-81,9.25,11.8267559176282,46.3780378066955,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:05.361,1739971205361,-83,11.75,11.8267612823238,46.3780310528779,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:05.573,1739971205573,-83,10.25,11.8267649958396,46.3780264104248,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:05.786,1739971205786,-83,8.75,11.8267685371464,46.3780219453234,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:05.997,1739971205997,-81,11.5,11.826772088186,46.3780173033157,20.574,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:06.211,1739971206211,-82,11.5,11.826775667927,46.378012678471,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:06.423,1739971206423,-81,9.5,11.8267792842649,46.3780082814052,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:06.634,1739971206634,-82,9.25,11.8267827094251,46.3780040393549,20.574,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:06.848,1739971206848,-81,10.75,11.8267864011913,46.3779993743604,20.574,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:07.058,1739971207058,-81,9.75,11.8267917230829,46.3779927617184,20.574,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:07.272,1739971207272,-84,12.25,11.8267952548061,46.3779882604067,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:07.483,1739971207483,-82,11,11.8267988383707,46.377983894755,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:07.697,1739971207697,-83,10.75,11.8268025256678,46.3779794563059,20.574,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:07.909,1739971207909,-82,9.75,11.8268061283502,46.3779749901767,20.574,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:08.121,1739971208121,-79,11.5,11.8268097195619,46.3779704139436,20.574,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:08.332,1739971208332,-81,11.75,11.8268133370916,46.3779659072534,20.574,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:08.546,1739971208546,-80,11.75,11.8268167912512,46.377961597099,20.574,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:08.757,1739971208757,-79,11.75,11.8268205262682,46.377956755164,20.574,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:08.971,1739971208971,-79,11.5,11.8268261327416,46.3779499722275,20.574,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:09.183,1739971209183,-81,11.5,11.8268297071694,46.3779453428608,20.574,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:09.395,1739971209395,-80,12,11.8268334814648,46.377940933702,20.48256,1893.7224,2.77848617057778,0.4,2
2025-02-19T14:20:09.606,1739971209606,-81,10.5,11.8268372542208,46.3779363389355,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:09.819,1739971209819,-79,11.75,11.8268409384889,46.3779316891513,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:10.030,1739971210030,-78,11.75,11.8268445458887,46.3779271713959,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:10.244,1739971210244,-80,12,11.8268482164019,46.3779225105122,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:10.456,1739971210456,-79,12,11.8268536188364,46.3779157103784,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:10.667,1739971210667,-79,11.75,11.8268573988424,46.3779110359287,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:10.879,1739971210879,-79,12,11.8268611713501,46.3779062845365,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:11.092,1739971211092,-80,11.75,11.8268648832769,46.3779016834666,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:11.305,1739971211305,-79,12,11.8268688813248,46.377897051976,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:11.516,1739971211516,-78,8.5,11.8268725633087,46.377892270437,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:11.729,1739971211729,-80,12,11.8268763916801,46.3778876598435,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:11.942,1739971211942,-80,11.5,11.8268820969699,46.377880511721,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:12.154,1739971212154,-81,11.5,11.8268858807498,46.3778757916402,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:12.365,1739971212365,-81,9.25,11.82688966736,46.3778711112982,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:12.579,1739971212579,-83,9.5,11.8268933134422,46.377866456992,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:12.791,1739971212791,-80,11.5,11.8268973178461,46.3778613783026,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:13.004,1739971213004,-82,11.25,11.8269011524246,46.3778565617524,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:13.215,1739971213215,-82,9.5,11.8269049342678,46.3778517663049,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:13.426,1739971213426,-80,11.75,11.8269087091094,46.3778471330329,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:13.640,1739971213640,-81,10.5,11.8269126639064,46.3778422975725,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:13.852,1739971213852,-82,8.75,11.8269162790526,46.3778374735541,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:14.064,1739971214064,-82,10,11.8269221165778,46.3778301938139,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:14.276,1739971214276,-84,11.75,11.8269259159498,46.3778253566406,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:14.489,1739971214489,-84,11.5,11.8269296987365,46.3778203836702,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:14.702,1739971214702,-84,12,11.8269335176732,46.3778154623602,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:14.914,1739971214914,-84,11.75,11.8269373826415,46.3778104192988,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:15.124,1739971215124,-86,9,11.8269412423462,46.3778055671892,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:15.338,1739971215338,-86,10.25,11.8269452092594,46.3778006883587,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:15.550,1739971215550,-87,11,11.826949111768,46.3777957764353,20.574,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:15.762,1739971215762,-86,9,11.8269551283051,46.3777883841246,20.574,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:15.973,1739971215973,-85,9.5,11.826958986967,46.3777834341753,20.574,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:16.187,1739971216187,-87,10.25,11.8269628419544,46.3777784968328,20.574,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:16.399,1739971216399,-87,12,11.8269665374448,46.377773801486,20.574,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:16.611,1739971216611,-86,11.5,11.8269706528808,46.3777686963497,20.574,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:16.824,1739971216824,-88,11.5,11.8269746635911,46.3777636466423,20.574,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:17.035,1739971217035,-89,11.25,11.8269805184961,46.3777560185022,20.48256,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:17.249,1739971217249,-87,11,11.8269825283452,46.3777534970058,20.48256,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:17.461,1739971217461,-87,10.25,11.8269885550619,46.3777458333063,20.48256,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:17.673,1739971217673,-88,12,11.8269926075334,46.3777409226163,20.48256,1893.7224,3.13846825920556,0.4,2
2025-02-19T14:20:17.886,1739971217886,-88,11.5,11.8269966256921,46.377735792609,20.48256,1893.7224,3.13846825920556,0.4,2
2025-02-19T14:20:18.097,1739971218097,-87,11.5,11.8270007601962,46.3777307442718,20.48256,1893.7224,3.17647327034444,0.4,2
2025-02-19T14:20:18.309,1739971218309,-87,10.75,11.827004558873,46.3777256695564,20.48256,1893.7224,3.17647327034444,0.4,2
2025-02-19T14:20:18.521,1739971218521,-88,12,11.827008593915,46.3777207270752,20.48256,1893.7224,3.2249000991,0.4,2
2025-02-19T14:20:18.734,1739971218734,-88,11.75,11.8270128201347,46.3777154757276,20.48256,1893.7224,3.13846825920556,0.4,2
2025-02-19T14:20:18.945,1739971218945,-88,11.75,11.8270167830754,46.3777104408194,20.48256,1893.7224,3.13846825920556,0.4,2
2025-02-19T14:20:19.156,1739971219156,-88,11.75,11.8270208262114,46.3777055632222,20.48256,1893.7224,3.08868645557778,0.4,2
2025-02-19T14:20:19.368,1739971219368,-86,9,11.827025057794,46.3777005488687,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:19.581,1739971219581,-85,11.5,11.8270309329093,46.3776932280878,20.48256,1893.7224,3.05286478237222,0.4,2
2025-02-19T14:20:19.793,1739971219793,-85,11.5,11.8270350123939,46.3776882593654,20.48256,1893.7224,3.05286478237222,0.4,2
2025-02-19T14:20:20.005,1739971220005,-85,10.25,11.8270390341279,46.3776835402438,20.48256,1893.7224,3.05286478237222,0.4,2
2025-02-19T14:20:20.219,1739971220219,-86,10.25,11.8270429684664,46.3776786267446,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:20.431,1739971220431,-88,11.75,11.8270470605141,46.3776737579858,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:20.644,1739971220644,-89,12,11.8270509724575,46.3776689092335,20.48256,1893.7224,3.00166363027222,0.4,2
2025-02-19T14:20:20.856,1739971220856,-87,11.75,11.8270567354979,46.3776618213359,20.48256,1893.7224,2.91547319137778,0.4,2
2025-02-19T14:20:21.069,1739971221069,-88,12.25,11.827060609901,46.3776570809061,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:21.280,1739971221280,-88,11.25,11.8270643596164,46.3776522773738,20.48256,1893.7224,2.86530738134444,0.4,2
2025-02-19T14:20:21.493,1739971221493,-90,9.25,11.8270680796372,46.3776474152609,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:21.706,1739971221706,-91,8.5,11.827071912577,46.3776426857935,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:21.917,1739971221917,-91,9.25,11.82707559903,46.3776378170347,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:22.130,1739971222130,-90,8.75,11.8270791890996,46.377633151081,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:22.341,1739971222341,-91,9.25,11.8270844189279,46.3776256811425,20.48256,1893.7224,2.90688557432222,0.4,2
2025-02-19T14:20:22.555,1739971222555,-90,11.25,11.827087659465,46.3776210534887,20.48256,1893.7224,2.90688557432222,0.4,2
2025-02-19T14:20:22.768,1739971222768,-90,8.75,11.8270913001347,46.3776159336217,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:22.980,1739971222980,-90,11.25,11.8270950391739,46.3776111815444,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:23.192,1739971223192,-90,11.5,11.8270988449516,46.3776061824696,20.48256,1893.7224,2.9529618726,0.4,2
2025-02-19T14:20:23.403,1739971223403,-89,11.25,11.8271020674634,46.3776014016158,20.48256,1893.7224,2.99666215918333,0.4,2
2025-02-19T14:20:23.617,1739971223617,-88,11.25,11.8271053595936,46.3775965447787,20.48256,1893.7224,2.99666215918333,0.4,2
2025-02-19T14:20:23.829,1739971223829,-90,10.5,11.827108582602,46.3775914500568,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:24.039,1739971224039,-90,9.25,11.827111514325,46.377586401103,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:24.254,1739971224254,-92,11,11.8271163702395,46.3775785487127,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:24.465,1739971224465,-94,11.5,11.8271194895649,46.3775739014636,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:24.676,1739971224676,-95,11.25,11.8271226491122,46.3775687513128,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:24.890,1739971224890,-97,12,11.8271257838312,46.3775637803294,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:25.101,1739971225101,-96,9.75,11.827129032363,46.377558654159,20.48256,1893.7224,2.99666215918333,0.4,2
2025-02-19T14:20:25.312,1739971225312,-94,9.25,11.8271322386867,46.3775538377458,20.48256,1893.7224,2.99666215918333,0.4,2
2025-02-19T14:20:25.524,1739971225524,-96,11.25,11.8271354281273,46.3775488242829,20.48256,1893.7224,2.99666215918333,0.4,2
2025-02-19T14:20:25.739,1739971225739,-96,10.5,11.8271387466748,46.3775434718754,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:25.951,1739971225951,-95,9.5,11.8271417688721,46.3775387124668,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:26.163,1739971226163,-94,11.5,11.8271449148134,46.3775337587492,20.48256,1893.7224,2.95465480887222,0.4,2
2025-02-19T14:20:26.376,1739971226376,-93,11.25,11.8271479822974,46.377528734735,20.574,1893.7224,2.86356169448333,0.4,2
2025-02-19T14:20:26.587,1739971226587,-93,11.5,11.827152466185,46.3775219522097,20.574,1893.7224,2.77308236448889,0.4,2
2025-02-19T14:20:26.799,1739971226799,-93,11.25,11.827155530491,46.3775171049647,20.48256,1893.7224,2.68327895729444,0.4,2
2025-02-19T14:20:27.012,1739971227012,-93,10.5,11.8271584589367,46.3775125930332,20.48256,1893.7224,2.64007354276111,0.4,2
2025-02-19T14:20:27.225,1739971227225,-95,9.5,11.8271614851065,46.3775081605793,20.48256,1893.7224,2.54950748722222,0.4,2
2025-02-19T14:20:27.436,1739971227436,-97,12,11.827164363399,46.3775038759812,20.48256,1893.7224,2.45967234026667,0.4,2
2025-02-19T14:20:27.648,1739971227648,-97,11.5,11.8271669566629,46.3774997431443,20.48256,1893.7224,2.32593842146111,0.4,2
2025-02-19T14:20:27.860,1739971227860,-97,11.25,11.8271705810949,46.3774940546012,20.48256,1893.7224,2.19316921257778,0.4,2
2025-02-19T14:20:28.074,1739971228074,-99,10.5,11.8271728757243,46.3774905632723,20.48256,1893.7224,1.87882755931111,0.4,2
2025-02-19T14:20:28.285,1739971228285,-100,10,11.8271744914493,46.3774881040566,20.48256,1893.7224,1.20830320093333,0.4,2
2025-02-19T14:20:28.499,1739971228499,-99,10.25,11.8271752603314,46.3774865382791,20.48256,1893.7224,0.670819404044444,0.4,2
2025-02-19T14:20:28.711,1739971228711,-95,10.5,11.827175748654,46.3774854799934,20.48256,1893.7224,0.447212787016667,0.4,2
2025-02-19T14:20:28.922,1739971228922,-95,9.75,11.8271762553495,46.3774844828232,20.48256,1893.7224,0.447212787016667,0.4,2
