dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T15:12:50.351,1739974370351,-91,9,11.8261240585562,46.3779091902733,20.69592,1893.7224,2.10950052005556,0.4,3
2025-02-19T15:12:50.563,1739974370563,-90,6.5,11.8261286440367,46.3779071372113,20.69592,1893.7224,2.05912415470556,0.4,3
2025-02-19T15:12:50.774,1739974370774,-88,11.5,11.8261333281601,46.3779052396791,20.69592,1893.7224,2.05912415470556,0.4,3
2025-02-19T15:12:50.988,1739974370988,-88,12,11.8261384177548,46.3779031082355,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:51.200,1739974371200,-87,11,11.8261435298689,46.3779013663702,20.69592,1893.7224,2.10237784943889,0.4,3
2025-02-19T15:12:51.410,1739974371410,-87,8.75,11.8261486202457,46.3778996188181,20.69592,1893.7224,2.06155068179444,0.4,3
2025-02-19T15:12:51.624,1739974371624,-86,9,11.826156052529,46.377897069979,20.69592,1893.7224,2.10237784943889,0.4,3
2025-02-19T15:12:51.837,1739974371837,-86,9.25,11.8261611770075,46.3778952872785,20.69592,1893.7224,2.10237784943889,0.4,3
2025-02-19T15:12:52.048,1739974372048,-86,10.25,11.8261664727642,46.3778935528127,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:12:52.262,1739974372262,-89,11.75,11.8261712364624,46.3778919130352,20.69592,1893.7224,2.10237784943889,0.4,3
2025-02-19T15:12:52.474,1739974372474,-90,11.25,11.8261763940805,46.3778902015906,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:12:52.685,1739974372685,-89,11.25,11.8261815608913,46.3778883204336,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:12:52.898,1739974372898,-88,11,11.8261895938897,46.3778855069883,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:12:53.109,1739974373109,-89,11.25,11.8261922216074,46.3778845715484,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:53.321,1739974373321,-88,11.25,11.8261998581223,46.3778817655713,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:53.534,1739974373534,-91,9.75,11.826205439833,46.3778797555369,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:12:53.746,1739974373746,-92,11.25,11.8262104488908,46.3778779640664,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:12:53.959,1739974373959,-90,9,11.8262158538611,46.3778759981558,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:54.170,1739974374170,-89,11,11.8262208215922,46.3778741172043,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:54.383,1739974374383,-89,10.25,11.8262262062529,46.3778720194702,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:54.595,1739974374595,-90,11.25,11.8262313346667,46.377870088571,20.69592,1893.7224,2.28254033316667,0.4,3
2025-02-19T15:12:54.808,1739974374808,-88,11.5,11.8262365555473,46.3778680522952,20.69592,1893.7224,2.28254033316667,0.4,3
2025-02-19T15:12:55.019,1739974375019,-90,11,11.8262417840658,46.3778660049885,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:55.233,1739974375233,-91,9,11.8262496669522,46.3778628960366,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:55.445,1739974375445,-93,11.5,11.8262553213431,46.3778607174544,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:55.657,1739974375657,-95,10.75,11.8262603137675,46.3778586948132,20.69592,1893.7224,2.28254033316667,0.4,3
2025-02-19T15:12:55.869,1739974375869,-94,10,11.8262658267906,46.3778565712489,20.69592,1893.7224,2.28254033316667,0.4,3
2025-02-19T15:12:56.082,1739974376082,-100,9.5,11.8262711244855,46.3778546254133,20.69592,1893.7224,2.28254033316667,0.4,3
2025-02-19T15:12:56.293,1739974376293,-99,10,11.826276419776,46.377852488283,20.69592,1893.7224,2.37065169816667,0.4,3
2025-02-19T15:12:56.507,1739974376507,-99,10.25,11.826281886706,46.3778502131627,20.69592,1893.7224,2.37065169816667,0.4,3
2025-02-19T15:12:56.716,1739974376716,-99,9.75,11.8262871659906,46.3778483087104,20.69592,1893.7224,2.37065169816667,0.4,3
2025-02-19T15:12:56.929,1739974376929,-101,8.5,11.8262928032422,46.3778461517106,20.69592,1893.7224,2.37065169816667,0.4,3
2025-02-19T15:12:57.141,1739974377141,-105,7.75,11.8263007062457,46.3778431231272,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:57.352,1739974377352,-98,9.5,11.8263058849213,46.3778410976769,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:57.568,1739974377568,-97,11,11.8263111161336,46.3778390795576,20.69592,1893.7224,2.28254033316667,0.4,3
2025-02-19T15:12:57.780,1739974377780,-95,9.75,11.8263165177893,46.3778369672983,20.78736,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:57.991,1739974377991,-91,11.5,11.826321533976,46.3778350652441,20.78736,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:58.203,1739974378203,-92,10.5,11.8263266733205,46.3778331122144,20.78736,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:58.415,1739974378415,-90,9.5,11.8263344274595,46.3778300101141,20.78736,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:12:58.628,1739974378628,-93,11.5,11.8263394634685,46.3778280552345,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:58.842,1739974378842,-93,10.5,11.8263445103027,46.3778260751413,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:59.052,1739974379052,-92,11,11.8263495835293,46.3778240779878,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:59.266,1739974379266,-91,11.25,11.8263546867982,46.3778220671312,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:59.478,1739974379478,-93,7,11.8263598245661,46.3778201571292,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:59.689,1739974379689,-93,11.25,11.8263648867193,46.3778181844356,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:12:59.903,1739974379903,-93,10.75,11.8263699225235,46.377816265184,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:00.115,1739974380115,-93,11.25,11.8263775053161,46.3778131605486,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:00.326,1739974380326,-93,11.25,11.8263826409674,46.3778112946705,20.78736,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:00.538,1739974380538,-92,11,11.8263877548752,46.3778092673017,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:00.750,1739974380750,-96,9.5,11.826393046709,46.3778070231503,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:00.966,1739974380966,-96,9.5,11.8263981084091,46.3778049535761,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:01.175,1739974381175,-94,10.75,11.8264034172255,46.3778029022269,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:01.389,1739974381389,-92,11.5,11.8264085053429,46.3778009274779,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:01.601,1739974381601,-91,11.5,11.8264133827796,46.3777988598906,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:01.813,1739974381813,-93,11.25,11.8264184473722,46.3777969546161,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:13:02.024,1739974382024,-93,11.25,11.8264237751202,46.3777947356785,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:13:02.238,1739974382238,-92,11.5,11.8264316457103,46.3777916675617,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:13:02.449,1739974382449,-93,11.5,11.8264368483111,46.3777895511915,20.69592,1893.7224,2.23606572323889,0.4,3
2025-02-19T15:13:02.662,1739974382662,-92,11.75,11.8264416819383,46.3777875493789,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:02.873,1739974382873,-91,10.75,11.826446753669,46.3777855909366,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:03.087,1739974383087,-91,11.5,11.8264520291161,46.3777833556922,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:03.299,1739974383299,-94,10.5,11.8264568675972,46.3777814679577,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:03.510,1739974383510,-95,10.5,11.8264621623111,46.3777792590918,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:03.722,1739974383722,-93,10.25,11.8264697118586,46.3777762213959,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:03.935,1739974383935,-95,9,11.8264746051482,46.3777742814526,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:04.147,1739974384147,-98,10,11.8264793808757,46.377772402077,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:04.359,1739974384359,-96,11,11.8264845814158,46.3777704558989,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:04.572,1739974384572,-96,10.25,11.8264893764597,46.3777684914272,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:04.783,1739974384783,-95,10,11.8264944045174,46.3777665536764,20.69592,1893.7224,2.14708889095,0.4,3
2025-02-19T15:13:04.996,1739974384996,-101,8.5,11.82650163589,46.3777635949102,20.69592,1893.7224,2.05912415470556,0.4,3
2025-02-19T15:13:05.209,1739974385209,-99,9.75,11.826506403449,46.3777615829573,20.69592,1893.7224,2.05912415470556,0.4,3
2025-02-19T15:13:05.422,1739974385422,-96,10.5,11.8265110414786,46.3777597526386,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:05.634,1739974385634,-94,10.25,11.8265157650666,46.3777577561702,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:05.846,1739974385846,-96,10,11.82652054139,46.3777557277052,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:06.057,1739974386057,-95,10.25,11.8265251547403,46.3777538649103,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:06.270,1739974386270,-95,9.75,11.8265297922734,46.3777520149277,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:06.481,1739974386481,-93,10.5,11.8265343203632,46.3777500033859,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:06.695,1739974386695,-92,10,11.8265386944181,46.3777482128061,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:06.906,1739974386906,-90,9.5,11.826543451723,46.3777462179821,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:07.118,1739974387118,-90,9,11.8265479695836,46.3777444097254,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:07.332,1739974387332,-92,10.5,11.8265552736783,46.3777412717915,20.69592,1893.7224,2.05912415470556,0.4,3
2025-02-19T15:13:07.543,1739974387543,-92,11,11.8265593739265,46.3777396536648,20.69592,1893.7224,2.05912415470556,0.4,3
2025-02-19T15:13:07.757,1739974387757,-91,10.5,11.8265641427517,46.3777376700088,20.69592,1893.7224,1.97230652025,0.4,3
2025-02-19T15:13:07.969,1739974387969,-91,8.75,11.826568545682,46.3777358651778,20.69592,1893.7224,1.97230652025,0.4,3
2025-02-19T15:13:08.180,1739974388180,-92,11,11.8265731871876,46.3777338889215,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:08.392,1739974388392,-93,11.75,11.8265774948764,46.3777322230396,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:08.606,1739974388606,-94,11.5,11.8265821332288,46.3777303350995,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:08.817,1739974388817,-95,10,11.826586781736,46.3777285595246,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:09.029,1739974389029,-96,11,11.8265916063505,46.3777266903577,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:09.243,1739974389243,-96,10,11.8265983984356,46.3777239948273,20.69592,1893.7224,1.92353681266667,0.4,3
2025-02-19T15:13:09.455,1739974389455,-94,10,11.8266028545977,46.3777221188774,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:09.666,1739974389666,-96,10.25,11.8266075206337,46.3777201954464,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:09.880,1739974389880,-96,11.5,11.8266123532677,46.3777184692711,20.69592,1893.7224,2.01245910621111,0.4,3
2025-02-19T15:13:10.091,1739974390091,-95,8.5,11.826617270765,46.3777168399765,20.69592,1893.7224,1.93131886564444,0.4,3
2025-02-19T15:13:10.304,1739974390304,-92,11.25,11.8266219821871,46.3777153338039,20.69592,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:10.513,1739974390513,-93,11.75,11.8266290683885,46.3777131727617,20.78736,1893.7224,1.93131886564444,0.4,3
2025-02-19T15:13:10.727,1739974390727,-92,11.75,11.8266340105402,46.3777116136267,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:10.939,1739974390939,-92,11.75,11.8266389670427,46.3777103546573,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:11.150,1739974391150,-91,11.75,11.8266439262764,46.3777089098059,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:11.362,1739974391362,-93,11.75,11.8266488308877,46.3777073675943,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:11.574,1739974391574,-92,11.5,11.8266537197082,46.3777060189384,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:11.787,1739974391787,-94,11.25,11.8266587841394,46.3777046382173,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:12.000,1739974392000,-94,10.5,11.8266635132641,46.3777031053922,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:12.213,1739974392213,-94,11.5,11.8266710943436,46.377700803962,20.78736,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:12.425,1739974392425,-92,12,11.826676025695,46.3776992718221,20.69592,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:12.639,1739974392639,-93,11.25,11.826681342953,46.3776977222793,20.69592,1893.7224,2.02484387158889,0.4,3
2025-02-19T15:13:12.851,1739974392851,-93,11.5,11.826686381538,46.3776963376528,20.69592,1893.7224,2.11895986294444,0.4,3
2025-02-19T15:13:13.062,1739974393062,-92,11.5,11.8266916323554,46.37769459613,20.69592,1893.7224,2.15406403873333,0.4,3
2025-02-19T15:13:13.275,1739974393275,-91,11.5,11.8266967774787,46.3776930339803,20.69592,1893.7224,2.15406403873333,0.4,3
2025-02-19T15:13:13.487,1739974393487,-92,11.5,11.8267018817345,46.3776915183526,20.69592,1893.7224,2.15406403873333,0.4,3
2025-02-19T15:13:13.698,1739974393698,-93,11.5,11.8267071607817,46.3776899215342,20.69592,1893.7224,2.15406403873333,0.4,3
2025-02-19T15:13:13.912,1739974393912,-91,10.5,11.826712431139,46.3776882777827,20.69592,1893.7224,2.15406403873333,0.4,3
2025-02-19T15:13:14.125,1739974394125,-91,10.75,11.8267174763035,46.377686675209,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:13:14.337,1739974394337,-91,9.25,11.8267226832493,46.3776847978202,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:13:14.549,1739974394549,-90,9,11.8267277936625,46.3776831722254,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:13:14.760,1739974394760,-92,11.5,11.8267355227188,46.3776807248576,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:13:14.973,1739974394973,-90,9.25,11.8267410058548,46.3776789740167,20.69592,1893.7224,2.19316921257778,0.4,3
2025-02-19T15:13:15.185,1739974395185,-91,9.5,11.8267464583527,46.3776772719587,20.69592,1893.7224,2.28472992964444,0.4,3
2025-02-19T15:13:15.396,1739974395396,-91,9.25,11.8267520399082,46.3776753977216,20.69592,1893.7224,2.28472992964444,0.4,3
2025-02-19T15:13:15.610,1739974395610,-91,9.25,11.8267575533347,46.3776736818921,20.69592,1893.7224,2.28472992964444,0.4,3
2025-02-19T15:13:15.821,1739974395821,-90,9,11.8267659969501,46.3776709223684,20.69592,1893.7224,2.37697059286111,0.4,3
2025-02-19T15:13:16.033,1739974396033,-92,11.5,11.8267717243968,46.3776690612863,20.69592,1893.7224,2.37697059286111,0.4,3
2025-02-19T15:13:16.247,1739974396247,-91,9.75,11.8267774337684,46.3776671788274,20.69592,1893.7224,2.41660684890555,0.4,3
2025-02-19T15:13:16.460,1739974396460,-94,10.25,11.8267832826753,46.3776652176444,20.69592,1893.7224,2.41660684890555,0.4,3
2025-02-19T15:13:16.670,1739974396670,-98,11,11.826788702797,46.3776633775281,20.69592,1893.7224,2.41660684890555,0.4,3
2025-02-19T15:13:16.884,1739974396884,-95,9.25,11.8267946948143,46.3776614512879,20.69592,1893.7224,2.41660684890555,0.4,3
2025-02-19T15:13:17.095,1739974397095,-96,9.75,11.8268006257539,46.3776593010711,20.69592,1893.7224,2.50798472706667,0.4,3
2025-02-19T15:13:17.307,1739974397307,-94,9.5,11.8268064995387,46.377657277128,20.69592,1893.7224,2.50798472706667,0.4,3
2025-02-19T15:13:17.520,1739974397520,-91,9.75,11.8268157772367,46.3776541548156,20.69592,1893.7224,2.54950748722222,0.4,3
2025-02-19T15:13:17.731,1739974397731,-90,9.25,11.8268218287923,46.3776519410851,20.69592,1893.7224,2.54950748722222,0.4,3
2025-02-19T15:13:17.944,1739974397944,-91,12,11.8268277703584,46.3776497264639,20.69592,1893.7224,2.54950748722222,0.4,3
2025-02-19T15:13:18.156,1739974398156,-91,9.75,11.8268340732262,46.3776474968378,20.69592,1893.7224,2.54950748722222,0.4,3
2025-02-19T15:13:18.368,1739974398368,-90,11.5,11.8268400587882,46.3776452872182,20.69592,1893.7224,2.64007354276111,0.4,3
2025-02-19T15:13:18.582,1739974398582,-87,10,11.8268462318536,46.3776431116507,20.69592,1893.7224,2.64007354276111,0.4,3
2025-02-19T15:13:18.793,1739974398793,-86,10.75,11.826852579611,46.3776405541102,20.69592,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:19.006,1739974399006,-87,9.75,11.8268587081344,46.377637904074,20.69592,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:19.219,1739974399219,-87,10.75,11.8268686518272,46.3776342635802,20.69592,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:19.430,1739974399430,-88,10.75,11.8268715497888,46.3776330612045,20.69592,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:19.642,1739974399642,-87,11.25,11.8268809773008,46.3776294004301,20.78736,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:19.854,1739974399854,-88,11.5,11.8268875087879,46.3776266517318,20.78736,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:20.068,1739974400068,-88,11.25,11.8268935406794,46.3776241955255,20.78736,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:20.279,1739974400279,-88,11.75,11.8269003627075,46.3776214835515,20.78736,1893.7224,2.81779787638889,0.4,3
2025-02-19T15:13:20.492,1739974400492,-87,11.75,11.8269068953863,46.3776188888757,20.78736,1893.7224,2.81779787638889,0.4,3
2025-02-19T15:13:20.705,1739974400705,-89,11.5,11.8269131391131,46.3776163312667,20.78736,1893.7224,2.81779787638889,0.4,3
2025-02-19T15:13:20.916,1739974400916,-89,11.5,11.82692013484,46.3776137274099,20.78736,1893.7224,2.90688557432222,0.4,3
2025-02-19T15:13:21.129,1739974401129,-88,11.75,11.8269269698285,46.3776109040299,20.78736,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:21.342,1739974401342,-89,11.5,11.8269366944858,46.3776068923199,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:21.553,1739974401553,-89,11.75,11.8269436664769,46.3776040026856,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:21.764,1739974401764,-91,9.5,11.8269507700581,46.3776011215472,20.78736,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:21.978,1739974401978,-90,9,11.826957711858,46.3775982876844,20.69592,1893.7224,3.08868645557778,0.4,3
2025-02-19T15:13:22.189,1739974402189,-91,9,11.8269644065167,46.3775955837951,20.69592,1893.7224,3.08868645557778,0.4,3
2025-02-19T15:13:22.403,1739974402403,-91,8.75,11.8269712315738,46.3775928307119,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:22.615,1739974402615,-90,9.25,11.8269815635319,46.3775885970123,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:22.826,1739974402826,-89,11.5,11.8269885226123,46.3775858875733,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:23.038,1739974403038,-89,11.5,11.8269956846394,46.3775830337726,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:23.252,1739974403252,-87,11.75,11.8270025612897,46.3775804405356,20.69592,1893.7224,2.9529618726,0.4,3
2025-02-19T15:13:23.463,1739974403463,-87,12.25,11.8270092355396,46.3775778135891,20.69592,1893.7224,2.90688557432222,0.4,3
2025-02-19T15:13:23.676,1739974403676,-87,11.5,11.8270159305459,46.377575141354,20.69592,1893.7224,2.90688557432222,0.4,3
2025-02-19T15:13:23.887,1739974403887,-87,11.5,11.8270225307578,46.377572438561,20.69592,1893.7224,2.90688557432222,0.4,3
2025-02-19T15:13:24.101,1739974404101,-90,11.5,11.8270325606545,46.377568535996,20.69592,1893.7224,2.81779787638889,0.4,3
2025-02-19T15:13:24.313,1739974404313,-90,11.5,11.8270390393565,46.3775660640998,20.69592,1893.7224,2.81779787638889,0.4,3
2025-02-19T15:13:24.524,1739974404524,-89,11.75,11.8270450896211,46.3775638153579,20.69592,1893.7224,2.72946612121667,0.4,3
2025-02-19T15:13:24.736,1739974404736,-89,11.25,11.8270511919257,46.3775613768971,20.69592,1893.7224,2.59422210504444,0.4,3
2025-02-19T15:13:24.948,1739974404948,-90,9.5,11.8270572683097,46.3775589335718,20.69592,1893.7224,2.59422210504444,0.4,3
2025-02-19T15:13:25.162,1739974405162,-91,9,11.8270632546164,46.3775566512574,20.69592,1893.7224,2.50599048658333,0.4,3
2025-02-19T15:13:25.374,1739974405374,-92,9.75,11.8270689409971,46.3775543548975,20.69592,1893.7224,2.45967234026667,0.4,3
2025-02-19T15:13:25.585,1739974405585,-92,11.75,11.8270746172974,46.3775520636761,20.78736,1893.7224,2.37065169816667,0.4,3
2025-02-19T15:13:25.799,1739974405799,-92,11.5,11.8270800641841,46.3775499513483,20.69592,1893.7224,2.37065169816667,0.4,3
